2.6181182e-3    -1.6279889201179876e-4
2.6186185e-3    1.3661030254198822e-5
2.6191191e-3    -4.835121061581764e-5
2.6196197e-3    -1.1754927721550547e-4
2.62012e-3    -5.198477236827525e-5
2.6206207e-3    1.3564781432413349e-4
2.621121e-3    -9.980534438289798e-5
2.6216216e-3    1.796032280514323e-4
2.6221222e-3    -5.058543355110749e-5
2.6226225e-3    1.1383920644319902e-4
2.6231231e-3    -1.2011706538664556e-4
2.6236237e-3    2.064106954812779e-5
2.624124e-3    -1.7164413808303318e-5
2.6246246e-3    -5.0505457015644e-5
2.6251252e-3    -8.402121175311633e-5
2.6256256e-3    -1.2155881964208515e-4
2.6261262e-3    3.45002348733669e-5
2.6266265e-3    -4.54247960763265e-5
2.627127e-3    -7.392810205623734e-5
2.6276277e-3    -1.2163133829115648e-4
2.628128e-3    -3.8695705052444346e-5
2.6286286e-3    7.897444510531124e-5
2.6291292e-3    4.4886550535718186e-5
2.6296296e-3    1.4767474100290463e-4
2.6301302e-3    -8.441021258052603e-5
2.6306307e-3    2.339742846641522e-4
2.631131e-3    3.756298060785684e-7
2.6316317e-3    -4.5552994135019626e-5
2.632132e-3    -4.88082963486005e-5
2.6326326e-3    -1.3556027982332446e-4
2.6331332e-3    -2.378077660582161e-5
2.6336336e-3    6.199430682313252e-5
2.6341341e-3    8.309108836168958e-5
2.6346347e-3    -1.0605032562856594e-4
2.635135e-3    -6.174606194569288e-5
2.6356357e-3    1.2403055261347084e-4
2.636136e-3    -5.228994124185502e-5
2.6366366e-3    -1.790888083546175e-4
2.6371372e-3    1.7366055153543837e-5
2.6376375e-3    -4.4564450355935936e-5
2.6381381e-3    -1.5622979738498494e-4
2.6386387e-3    6.664431077643731e-5
2.639139e-3    -1.837934365868031e-4
2.6396397e-3    1.773149336435881e-5
2.6401402e-3    -4.244670549757218e-5
2.6406406e-3    -1.1450951883977686e-4
2.6411412e-3    1.1367870418220841e-4
2.6416415e-3    1.6153706996804734e-5
2.6421421e-3    -5.2495365460438494e-5
2.6426427e-3    -1.0707663254869375e-4
2.643143e-3    -9.119797519435595e-5
2.6436436e-3    1.8063113193349353e-4
2.6441442e-3    -2.9274852601825974e-5
2.6446446e-3    8.254115954134917e-5
2.6451452e-3    3.1509019595514444e-4
2.6456458e-3    -1.137599739882387e-5
2.646146e-3    2.4049438012884107e-5
2.6466467e-3    -6.133727468147972e-5
2.647147e-3    -3.4168597850803994e-5
2.6476476e-3    6.886989965705122e-5
2.6481482e-3    8.297146670089778e-5
2.6486486e-3    4.0233407224599295e-4
2.6491492e-3    4.206307881407767e-6
2.6496497e-3    -1.736095261850674e-5
2.65015e-3    6.340908982414655e-5
2.6506507e-3    1.229213837948111e-4
2.651151e-3    5.4319434854135224e-5
2.6516516e-3    -1.400151032506418e-4
2.6521522e-3    -9.477421268295019e-6
2.6526526e-3    1.6909554501914366e-5
2.6531531e-3    -5.570358142813469e-5
2.6536537e-3    -1.5356183125336877e-4
2.654154e-3    -8.013143993660893e-6
2.6546547e-3    8.719902516863332e-5
2.6551553e-3    1.7236426486219326e-4
2.6556556e-3    -5.887186379115461e-5
2.6561562e-3    1.3979005025369304e-4
2.6566566e-3    -7.827793384409581e-5
2.6571571e-3    -2.8547671640551445e-4
2.6576577e-3    -8.300518492270642e-7
2.658158e-3    5.736628884957184e-5
2.6586587e-3    5.014695390933187e-5
2.6591592e-3    1.672571975778745e-4
2.6596596e-3    -6.208890728597141e-5
2.6601602e-3    1.6920434703849102e-4
2.6606608e-3    -6.315619887153617e-5
2.6611611e-3    8.464927947282603e-5
2.6616617e-3    -1.1652256473267349e-4
2.662162e-3    -4.489006326104122e-5
2.6626626e-3    9.311173861474282e-5
2.6631632e-3    -1.5087383146357777e-4
2.6636636e-3    1.013930871057069e-5
2.6641642e-3    -4.9030910637434616e-5
2.6646648e-3    -1.7846161202460175e-5
2.665165e-3    -1.2953164312888796e-4
2.6656657e-3    -2.705962807470026e-5
2.666166e-3    6.370551089156044e-5
2.6666666e-3    -1.3628774509489195e-4
2.6671672e-3    4.364486468234982e-5
2.6676676e-3    1.628183345123118e-4
2.6681682e-3    -3.244590714158096e-5
2.6686687e-3    1.0520347810507382e-4
2.669169e-3    9.126686159453448e-5
2.6696697e-3    -1.984718083069221e-4
2.6701703e-3    3.0005646534199992e-5
2.6706706e-3    -5.687189468038169e-5
2.6711712e-3    1.6186908331895902e-4
2.6716716e-3    -3.578483208335114e-5
2.6721722e-3    1.1304224151554322e-4
2.6726727e-3    7.380753620403237e-5
2.673173e-3    -1.8944435257393897e-4
2.6736737e-3    3.2115061362643225e-6
2.6741743e-3    -1.4063444130604625e-5
2.6746746e-3    2.6510516198664503e-5
2.6751752e-3    -6.925785832623578e-6
2.6756758e-3    3.7824232882109134e-5
2.6761761e-3    9.532669925288116e-5
2.6766767e-3    5.571751608385856e-5
2.677177e-3    4.946435110053023e-5
2.6776777e-3    -1.7065933566939642e-5
2.6781783e-3    -1.0366017989951001e-4
2.6786786e-3    -1.571593101171246e-5
2.6791792e-3    -5.571724426801361e-6
2.6796798e-3    9.955763404240403e-6
2.6801801e-3    4.223953549604081e-5
2.6806807e-3    8.076289742723292e-5
2.681181e-3    1.0434384490587588e-4
2.6816817e-3    7.479431969362832e-5
2.6821822e-3    -1.1709729113355363e-4
2.6826826e-3    -2.6417809221978897e-5
2.6831832e-3    3.746281730790747e-5
2.6836838e-3    -1.1572351806287776e-4
2.6841841e-3    -7.241933958926881e-5
2.6846847e-3    1.36937904984878e-4
2.6851853e-3    2.6736126211716113e-5
2.6856856e-3    -8.087167677143855e-5
2.6861862e-3    -2.3244080722797418e-4
2.6866866e-3    1.362552203100266e-5
2.6871872e-3    -3.901980547386423e-5
2.6876878e-3    -1.4119857411591706e-4
2.688188e-3    6.33426955834976e-6
2.6886887e-3    -3.309319824889438e-5
2.6891893e-3    3.3169522373420324e-5
2.6896896e-3    -1.0455263103262367e-4
2.6901902e-3    -3.057146601966534e-5
2.6906908e-3    2.122022429877045e-6
2.6911912e-3    -1.909503177466707e-5
2.6916917e-3    -6.936237868208679e-5
2.692192e-3    -7.608580837166544e-5
2.6926927e-3    -7.76424695336129e-5
2.6931933e-3    2.7206242723751373e-5
2.6936936e-3    1.094697183063695e-4
2.6941942e-3    2.622230728257186e-5
2.6946948e-3    -1.6539421175308333e-5
2.6951951e-3    6.801676069819287e-5
2.6956957e-3    5.9138986358131255e-5
2.696196e-3    1.899792381091151e-4
2.6966967e-3    -1.130939069910486e-5
2.6971973e-3    3.530660174011438e-5
2.6976976e-3    -1.1068360940385473e-4
2.6981982e-3    -8.740442026814311e-5
2.6986988e-3    1.4520449634455952e-4
2.6991991e-3    9.297093716682861e-6
2.6996997e-3    -4.319429127201151e-5
2.7002003e-3    -4.040440250475832e-5
2.7007007e-3    -1.298372267823236e-4
2.7012012e-3    -1.938063964814525e-5
2.7017016e-3    4.1000954034121947e-5
2.7022022e-3    -6.515758523534192e-5
2.7027028e-3    1.3955987654007063e-4
2.7032031e-3    1.761332266454963e-5
2.7037037e-3    -3.994621346512768e-5
2.7042043e-3    -6.880676673205266e-5
2.7047046e-3    1.1099528219212583e-4
2.7052052e-3    6.520038442718965e-5
2.7057058e-3    -1.8385894277500895e-4
2.7062062e-3    5.0896106035328665e-5
2.7067068e-3    -4.4565658069897624e-5
2.707207e-3    6.181668747150388e-5
2.7077077e-3    8.447589033790657e-5
2.7082083e-3    1.5671422229069157e-4
2.7087086e-3    -5.751414448510928e-5
2.7092092e-3    1.5896087920699788e-4
2.7097098e-3    8.96172560152507e-7
2.7102102e-3    -2.9260900064520427e-5
2.7107107e-3    -9.746948584782874e-5
2.711211e-3    -2.3407481621728665e-5
2.7117117e-3    -2.8215651892364485e-5
2.7122123e-3    9.528405018508824e-5
2.7127126e-3    3.41029401093132e-5
2.7132132e-3    4.2890566810410786e-5
2.7137138e-3    -1.047715450463896e-4
2.7142141e-3    -3.430131985054111e-6
2.7147147e-3    6.355467246657545e-5
2.7152153e-3    -7.198678350111249e-7
2.7157157e-3    -9.782591498149928e-6
2.7162163e-3    4.418005606766507e-5
2.7167166e-3    -1.2005382370249732e-4
2.7172172e-3    9.930605090599866e-5
2.7177178e-3    -8.799152163828443e-5
2.7182181e-3    -1.6079234218580865e-4
2.7187187e-3    6.707216027699052e-5
2.7192193e-3    -1.9298477568775198e-4
2.7197197e-3    3.851034407261573e-5
2.7202202e-3    -6.999517334415573e-5
2.7207208e-3    1.6428654215405348e-4
2.7212212e-3    7.402916355766869e-7
2.7217218e-3    -9.521785994573582e-5
2.7222221e-3    -7.512778501129256e-5
2.7227227e-3    5.993526436836353e-5
2.7232233e-3    -5.00047691455044e-5
2.7237236e-3    -8.277308697884351e-5
2.7242242e-3    -1.221962027655415e-4
2.7247248e-3    2.355031392376901e-5
2.7252252e-3    -3.456677044957108e-5
2.7257258e-3    -4.977577804560536e-5
2.726226e-3    -1.1241249686812327e-4
2.7267267e-3    -6.394538687681552e-5
2.7272273e-3    1.806908397963182e-4
2.7277276e-3    -5.233759473093794e-5
2.7282282e-3    9.452530442807675e-5
2.7287288e-3    -9.886500605923406e-5
2.7292292e-3    -1.2553888405990665e-4
2.7297297e-3    1.1309219488378993e-4
2.7302303e-3    -1.1789240615113498e-4
2.7307307e-3    6.590281404421049e-5
2.7312313e-3    2.0019232639071014e-4
2.7317316e-3    -1.0689460396233052e-6
2.7322322e-3    -2.449506095194659e-7
2.7327328e-3    1.6228440947017622e-5
2.7332332e-3    3.1301683062731964e-5
2.7337337e-3    6.005693740861946e-5
2.7342343e-3    1.0087173997851893e-4
2.7347347e-3    1.09604757523256e-4
2.7352353e-3    -1.4982181500445817e-4
2.7357358e-3    7.566554548942325e-5
2.7362362e-3    -1.9349028830361047e-4
2.7367368e-3    -3.8827435676213625e-6
2.7372371e-3    7.411665566426517e-6
2.7377377e-3    -1.2732867093515722e-5
2.7382383e-3    2.9764081134372233e-5
2.7387387e-3    1.388679739179267e-4
2.7392393e-3    1.8862440427278686e-5
2.7397398e-3    -4.5127517591359804e-5
2.7402402e-3    -7.570765944805095e-5
2.7407408e-3    9.44458083289995e-5
2.7412411e-3    1.0660400403381957e-4
2.7417417e-3    -1.502321811197779e-4
2.7422423e-3    4.830442642209034e-5
2.7427427e-3    1.6368043700870112e-4
2.7432432e-3    -6.34379322800347e-5
2.7437438e-3    1.8034309221745976e-4
2.7442442e-3    -4.8594911002153254e-5
2.7447448e-3    1.1282076609037182e-4
2.7452454e-3    -1.3172169979945708e-4
2.7457457e-3    6.24278862147079e-5
2.7462463e-3    -1.0491100102624499e-4
2.7467466e-3    -6.509823534995917e-5
2.7472472e-3    1.4291158787834197e-4
2.7477478e-3    -3.486693863463982e-5
2.7482482e-3    -1.4658659845629085e-4
2.7487488e-3    3.7462223971937074e-5
2.7492493e-3    -1.0811853115070608e-4
2.7497497e-3    2.3342605713385998e-6
2.7502503e-3    -3.879259830940823e-5
2.7507509e-3    -5.167268306926383e-5
2.7512512e-3    -1.2055108897204936e-4
2.7517518e-3    -5.125122286642005e-5
2.7522522e-3    1.4318841258274896e-4
2.7527527e-3    -6.333918225314054e-5
2.7532533e-3    1.4111711254846475e-4
2.7537537e-3    1.3525366509454286e-5
2.7542543e-3    -1.813197516885384e-5
2.7547549e-3    -4.388990388842098e-5
2.7552552e-3    1.273978634066041e-4
2.7557558e-3    3.296701590078541e-5
2.7562561e-3    -8.139229195140443e-5
2.7567567e-3    2.6545156736153806e-4
2.7572573e-3    -1.2927578953663663e-5
2.7577577e-3    2.7204370912176955e-5
2.7582583e-3    -5.981198225637845e-5
2.7587588e-3    1.5006860232214772e-4
2.7592592e-3    -7.478756033566991e-5
2.7597598e-3    -1.8857257411941674e-4
2.7602604e-3    9.673551023563739e-5
2.7607607e-3    1.3621278406543275e-4
2.7612613e-3    -1.0730872044581082e-4
2.7617617e-3    -9.797828874581232e-5
2.7622622e-3    9.3331631887945e-5
2.7627628e-3    1.459346250145463e-4
2.7632632e-3    -8.698030410761342e-5
2.7637638e-3    2.4484922258481977e-4
2.7642644e-3    -1.2719790585431767e-5
2.7647647e-3    9.49383368058918e-5
2.7652653e-3    -2.143085677821545e-4
2.7657659e-3    2.0839171636184403e-5
2.7662662e-3    2.9662034929314102e-5
2.7667668e-3    -9.904852000101985e-5
2.7672672e-3    -4.717065013228992e-5
2.7677678e-3    -1.7281209118181172e-5
2.7682683e-3    3.301363053048942e-5
2.7687687e-3    1.321299738909446e-5
2.7692693e-3    1.0876389467002288e-4
2.7697699e-3    -3.1637816519078877e-6
2.7702702e-3    4.6423322050927876e-5
2.7707708e-3    8.40794320628935e-5
2.7712712e-3    1.1018579511372115e-4
2.7717717e-3    -1.56795751792074e-6
2.7722723e-3    1.6365969324999915e-5
2.7727727e-3    4.83253939714275e-5
2.7732733e-3    1.5098160672149456e-4
2.7737739e-3    5.330498977139329e-6
2.7742742e-3    -2.4610145593135675e-5
2.7747748e-3    7.18482695624871e-6
2.7752754e-3    -3.5989667336311045e-5
2.7757757e-3    -1.0935905997025715e-4
2.7762763e-3    3.0947534337818702e-6
2.7767767e-3    -1.6610353611516105e-5
2.7772773e-3    -1.1980662055197345e-4
2.7777778e-3    1.1113316569617702e-5
2.7782782e-3    -3.0126538212974245e-5
2.7787788e-3    9.824403801856085e-5
2.7792794e-3    1.1812375422629892e-4
2.7797797e-3    -1.3191972328705903e-4
2.7802803e-3    1.051693551352948e-4
2.780781e-3    -1.6052496573148057e-4
2.7812812e-3    6.339020932084314e-5
2.7817818e-3    -1.7978113131807065e-4
2.7822822e-3    3.1668951536825796e-5
2.7827828e-3    -8.935466043486535e-5
2.7832834e-3    -1.6892277092777955e-4
2.7837837e-3    8.248647823000697e-5
2.7842843e-3    1.9837440001061488e-4
2.7847849e-3    -3.7078052481742754e-5
2.7852852e-3    4.576935610386506e-5
2.7857858e-3    -1.212950266294121e-4
2.7862862e-3    1.2232248748872162e-5
2.7867868e-3    -1.5154848030225169e-5
2.7872873e-3    -1.3366986034250378e-5
2.7877877e-3    5.619865062590119e-5
2.7882883e-3    7.176666998895107e-5
2.7887889e-3    1.5618811765549844e-4
2.7892892e-3    -1.1443296637819341e-5
2.7897898e-3    4.805548983529388e-5
2.7902904e-3    7.187395641919426e-5
2.7907907e-3    1.3123539529231627e-4
2.7912913e-3    2.1821895548955516e-5
2.7917917e-3    -7.455023281081675e-5
2.7922923e-3    2.9779763290907165e-6
2.7927929e-3    -1.1814076504438314e-4
2.7932932e-3    -3.483696592260863e-5
2.7937938e-3    6.047757913786891e-5
2.7942944e-3    -1.6128706550992878e-4
2.7947947e-3    -1.8762527346970675e-6
2.7952953e-3    7.981035939268244e-5
2.795796e-3    2.0714792952106373e-5
2.7962963e-3    9.930214433581959e-5
2.7967968e-3    -1.8179619742047745e-4
2.7972972e-3    4.923042749343074e-5
2.7977978e-3    -1.0385984108664331e-4
2.7982984e-3    1.2574808006310582e-4
2.7987987e-3    1.4727650979435223e-5
2.7992993e-3    -4.477409172436515e-5
2.7998e-3    -8.516467466182214e-5
2.8003003e-3    -1.1640197340228719e-4
2.8008008e-3    3.650040823312384e-5
2.8013012e-3    -1.8968551223723403e-5
2.8018018e-3    -8.65939783267722e-5
2.8023024e-3    -4.971746258869738e-5
2.8028027e-3    -1.2296066899758197e-4
2.8033033e-3    8.692016800469646e-5
2.803804e-3    2.1759386072435757e-4
2.8043042e-3    -5.397882243130253e-5
2.8048048e-3    1.5433016863259088e-4
2.8053054e-3    -8.581923134825202e-6
2.8058058e-3    3.689924933107203e-5
2.8063064e-3    5.272944210702883e-5
2.8068067e-3    1.1620914204389117e-4
2.8073073e-3    6.10360318064945e-5
2.8078079e-3    -1.7351611798273163e-4
2.8083082e-3    4.126007704466084e-5
2.8088088e-3    -1.1832520144439569e-4
2.8093094e-3    2.0108730166756638e-5
2.8098098e-3    -5.479217344082564e-5
2.8103103e-3    -6.0113127078835585e-5
2.810811e-3    -1.577047333346242e-4
2.8113113e-3    -4.065834319568276e-6
2.8118119e-3    6.455012317441755e-5
2.8123122e-3    6.712622657155674e-5
2.8128128e-3    1.864730242296443e-4
2.8133134e-3    -1.1997098801240207e-5
2.8138137e-3    5.809178224993168e-5
2.8143143e-3    -1.6455441313801867e-4
2.814815e-3    1.913005955273808e-5
2.8153153e-3    -6.798407823358543e-5
2.8158159e-3    -1.3458023768656707e-4
2.8163162e-3    -2.4870011683238182e-5
2.8168168e-3    8.748453452627116e-5
2.8173174e-3    5.8382709643747416e-5
2.8178177e-3    -1.631286597378041e-4
2.8183183e-3    7.4192182036294455e-6
2.818819e-3    -9.639592340538543e-5
2.8193193e-3    -4.496324675816355e-6
2.8198198e-3    1.845025769631305e-5
2.8203204e-3    -3.764642590402521e-5
2.8208208e-3    7.25858014080934e-5
2.8213214e-3    -1.7645508353837696e-4
2.8218217e-3    2.168383942340347e-6
2.8223223e-3    -2.3676789780850224e-5
2.822823e-3    4.549923811493145e-5
2.8233232e-3    -1.1729080745637079e-4
2.8238238e-3    1.321498806654083e-4
2.8243244e-3    -9.96504398148612e-5
2.8248248e-3    1.1387546308028339e-4
2.8253254e-3    -7.06093722518817e-5
2.825826e-3    -1.6023033889109897e-4
2.8263263e-3    1.144876539770602e-5
2.8268269e-3    -4.138174913777059e-5
2.8273272e-3    -9.832462122820194e-5
2.8278278e-3    -7.3671728191423e-5
2.8283284e-3    1.5191592016702813e-4
2.8288288e-3    -3.465582043796972e-5
2.8293293e-3    -1.50447208059797e-4
2.82983e-3    1.2442057718177237e-6
2.8303303e-3    -3.829959699743108e-5
2.8308309e-3    -5.6316723675523404e-5
2.8313312e-3    -1.281388044636106e-4
2.8318318e-3    -4.19493226753873e-5
2.8323324e-3    1.252333729689116e-4
2.8328327e-3    3.4008328466021435e-5
2.8333333e-3    -8.459623887977912e-5
2.833834e-3    -6.362764194158084e-5
2.8343343e-3    1.7985787535254716e-4
2.8348349e-3    -2.845655309550396e-5
2.8353354e-3    8.132497763303706e-5
2.8358358e-3    2.94487468678291e-4
2.8363364e-3    -7.18695252223796e-6
2.8368367e-3    5.437643235703473e-5
2.8373373e-3    8.936127497438486e-5
2.837838e-3    -5.649402003226779e-5
2.8383383e-3    -1.5688753426280867e-4
2.8388388e-3    -5.366150831415597e-6
2.8393394e-3    6.0007235589412484e-5
2.8398398e-3    1.6214251945761515e-4
2.8403404e-3    9.995046306047675e-7
2.840841e-3    -4.9640810189881885e-5
2.8413413e-3    -1.1645464317023177e-4
2.841842e-3    -5.784516622931377e-5
2.8423422e-3    1.615722420460527e-4
2.8428428e-3    -6.12696194159429e-5
2.8433434e-3    1.7388204603611935e-4
2.8438438e-3    -3.220969784715596e-5
2.8443444e-3    9.716890713139966e-5
2.844845e-3    1.4684872250061065e-4
2.8453453e-3    -4.1505666281979035e-5
2.845846e-3    -1.5447187867907562e-4
2.8463462e-3    5.498285084909512e-5
2.8468468e-3    -1.5015625105898646e-4
2.8473474e-3    -1.1346728908579026e-5
2.8478478e-3    1.2378603965837028e-4
2.8483483e-3    5.0957138235269125e-5
2.848849e-3    -1.2734047157248525e-4
2.8493493e-3    6.816260755884262e-6
2.8498499e-3    -1.9916922634042453e-5
2.8503505e-3    3.9104135590321194e-5
2.8508508e-3    -8.928259636222182e-5
2.8513514e-3    2.0143636714689046e-4
2.8518518e-3    -2.5425148019550184e-5
2.8523523e-3    4.824488393808868e-5
2.852853e-3    -1.305375053062681e-4
2.8533533e-3    9.328426112904034e-5
2.8538539e-3    -1.3142745167537097e-4
2.8543544e-3    -2.715017118743258e-5
2.8548548e-3    8.765419887290473e-5
2.8553554e-3    1.6238465827650897e-5
2.855856e-3    -3.367931974999224e-5
2.8563563e-3    4.825548975467842e-5
2.856857e-3    -1.356976621428074e-4
2.8573573e-3    -2.466721522326766e-5
2.8578578e-3    6.625001535363552e-5
2.8583584e-3    1.3918740575210564e-4
2.8588588e-3    -9.224965543254911e-5
2.8593594e-3    -1.6537990794880024e-4
2.85986e-3    6.472518753041237e-5
2.8603603e-3    -1.052816274909637e-6
2.860861e-3    2.2058293113720325e-5
2.8613613e-3    1.066626217917969e-4
2.8618618e-3    1.0245191470134863e-4
2.8623624e-3    -1.1139995123948034e-4
2.8628628e-3    -8.028487492967243e-5
2.8633634e-3    9.541301718734567e-5
2.863864e-3    1.1249786425251622e-4
2.8643643e-3    -1.4104741401012818e-4
2.864865e-3    7.913112870076052e-5
2.8653655e-3    2.980276730778206e-4
2.8658658e-3    -1.2009430542208845e-5
2.8663664e-3    6.516128163812409e-5
2.8668668e-3    -1.836708607598277e-4
2.8673674e-3    2.6644236762254344e-5
2.867868e-3    -7.236527218874331e-5
2.8683683e-3    -1.7021912419933803e-4
2.8688689e-3    3.1133614639502694e-5
2.8693695e-3    1.4284217376937274e-4
2.8698698e-3    -2.431398023906062e-5
2.8703704e-3    8.227064804520426e-5
2.870871e-3    1.4890065710268594e-5
2.8713713e-3    -2.7707533523608767e-5
2.871872e-3    7.279200587290025e-5
2.8723723e-3    -3.6469435344386753e-6
2.8728729e-3    4.003016206018959e-5
2.8733735e-3    3.820677288913284e-5
2.8738738e-3    1.2368202921791217e-4
2.8743744e-3    2.4759902605774862e-5
2.874875e-3    -4.6978084785068604e-5
2.8753753e-3    1.2550729870703894e-4
2.875876e-3    -1.0553331258988385e-4
2.8763763e-3    1.1914262367060342e-4
2.8768769e-3    3.586730154378461e-5
2.8773774e-3    -6.181787876073801e-5
2.8778778e-3    -6.166594565950297e-5
2.8783784e-3    -1.771942743464866e-4
2.878879e-3    5.268670989291098e-6
2.8793793e-3    -2.9472441355171396e-5
2.87988e-3    -8.035124483383354e-5
2.8803805e-3    1.550850264898002e-4
2.8808808e-3    4.328975454689296e-6
2.8813814e-3    -7.255198401548265e-5
2.8818818e-3    -1.1193998893863348e-6
2.8823824e-3    4.24022748741686e-5
2.882883e-3    4.731690351820714e-5
2.8833833e-3    1.2886273434423477e-4
2.883884e-3    3.1646073770407644e-5
2.8843845e-3    -7.992974064176757e-5
2.8848848e-3    2.725984648843712e-4
2.8853854e-3    -1.0178961773115884e-5
2.8858858e-3    -1.270427978198561e-5
2.8863864e-3    5.0730742037570025e-5
2.886887e-3    8.760165669042071e-5
2.8873873e-3    1.1585545209232004e-4
2.8878879e-3    -6.609929303774643e-5
2.8883885e-3    4.67517549884294e-5
2.8888888e-3    1.2672954358662554e-4
2.8893894e-3    3.416528846408501e-5
2.88989e-3    -8.447823945060928e-5
2.8903903e-3    2.6299919251308813e-4
2.890891e-3    -1.1268370855540756e-5
2.8913913e-3    6.110873302052283e-5
2.8918919e-3    -1.7352224808693198e-4
2.8923925e-3    4.59088670906594e-5
2.8928928e-3    -1.2794260175419812e-4
2.8933934e-3    6.830231353253557e-5
2.893894e-3    -9.724097983287643e-5
2.8943943e-3    -8.877368890923532e-5
2.894895e-3    2.7043943197122016e-4
2.8953955e-3    -1.6103483381665415e-5
2.8958959e-3    -5.555913724923506e-6
2.8963964e-3    1.1506538786241785e-5
2.8968968e-3    4.01163330297019e-5
2.8973974e-3    8.257106373278726e-5
2.897898e-3    9.651381629764096e-5
2.8983983e-3    1.2677634130134064e-4
2.898899e-3    -8.980546246208208e-5
2.8993995e-3    -1.5502333092753595e-4
2.8998998e-3    7.449138718929151e-5
2.9004004e-3    -2.1564630926826063e-4
2.9009008e-3    1.4362384376720085e-5
2.9014014e-3    -2.1364894156945908e-5
2.901902e-3    6.507370606065831e-5
2.9024023e-3    2.0454883882036124e-4
2.902903e-3    7.302769959266909e-6
2.9034035e-3    -2.0249530105208118e-5
2.9039038e-3    5.1683501002344794e-5
2.9044044e-3    1.1245137783801468e-4
2.904905e-3    -7.739082434934791e-5
2.9054054e-3    -2.0124409064153006e-4
2.905906e-3    2.707130155920863e-5
2.9064063e-3    -4.976317652755266e-5
2.906907e-3    1.4027607329096178e-4
2.9074075e-3    -5.405238200621456e-5
2.9079078e-3    1.2024395409194405e-4
2.9084084e-3    2.2273262764650392e-5
2.908909e-3    -3.649124846781948e-5
2.9094093e-3    1.0545650868831253e-4
2.90991e-3    3.2951606972290094e-5
2.9104105e-3    -6.827043108120798e-5
2.9109109e-3    -7.654409308431232e-5
2.9114115e-3    -1.9144204173196313e-4
2.9119118e-3    6.294800617187552e-5
2.9124124e-3    2.0699588707151837e-4
2.912913e-3    -1.9920584655831018e-5
2.9134133e-3    3.566659616566727e-5
2.913914e-3    -9.466803012669732e-5
2.9144145e-3    2.0269662724266328e-4
2.9149149e-3    -5.4659527452170387e-5
2.9154154e-3    -1.423914875564294e-4
2.9159158e-3    6.779000845325052e-5
2.9164164e-3    2.2611140012404802e-4
2.916917e-3    -2.5627244119804155e-5
2.9174173e-3    8.755813155045185e-5
2.917918e-3    1.2455040015665067e-4
2.9184185e-3    -7.217255676539622e-5
2.9189188e-3    8.776686390964575e-5
2.9194194e-3    1.1129587192587937e-4
2.91992e-3    -6.16461979260783e-5
2.9204204e-3    1.1212720372750769e-4
2.920921e-3    -3.840949956612393e-6
2.9214213e-3    6.81511098541391e-5
2.921922e-3    -1.9712266786183359e-4
2.9224225e-3    3.9547946662294134e-5
2.9229228e-3    -3.4111174932085526e-5
2.9234234e-3    9.31290548755362e-5
2.923924e-3    2.001808081403477e-5
2.9244244e-3    -4.9975496163205636e-5
2.924925e-3    -9.145199865141897e-5
2.9254255e-3    7.951080606973344e-5
2.925926e-3    1.577235437871224e-4
2.9264265e-3    -3.810109857991492e-5
2.9269268e-3    1.1780814398037497e-4
2.9274274e-3    5.416953384973001e-5
2.927928e-3    -1.4812196380611318e-4
2.9284284e-3    7.668402094806965e-5
2.928929e-3    -1.885337664880089e-4
2.9294295e-3    4.654426073511291e-6
2.9299299e-3    -1.8519261889735928e-5
2.9304305e-3    3.981190160105354e-5
2.9309308e-3    -4.410691344537829e-5
2.9314314e-3    1.0930225962844712e-4
2.931932e-3    -4.4733375662502035e-6
2.9324323e-3    6.750937846579106e-5
2.932933e-3    7.986471251446497e-5
2.9334335e-3    1.881236798395714e-4
2.9339339e-3    -3.7519385852853586e-5
2.9344345e-3    8.558877459507194e-5
2.934935e-3    -2.129553958666788e-4
2.9354354e-3    1.0814803672414915e-5
2.935936e-3    -2.34377855379169e-5
2.9364363e-3    5.988362129533146e-5
2.936937e-3    5.10293179436879e-5
2.9374375e-3    -9.273220327023893e-5
2.9379379e-3    -3.4013713441154205e-5
2.9384384e-3    1.0497452030386866e-4
2.938939e-3    1.0873459450824483e-4
2.9394394e-3    -9.247299048409483e-5
2.93994e-3    -1.6619180927603588e-4
2.9404406e-3    6.293738200793193e-5
2.940941e-3    3.7785582440645435e-5
2.9414415e-3    -6.39035034789927e-5
2.9419418e-3    -2.5299622880774753e-5
2.9424424e-3    -1.3899951047883222e-4
2.942943e-3    -6.0476322136145675e-6
2.9434434e-3    3.937006999045322e-5
2.943944e-3    9.638267342247595e-5
2.9444445e-3    1.2574510747014392e-4
2.944945e-3    -1.1666712599463444e-4
2.9454455e-3    1.3555724606855872e-4
2.9459458e-3    -1.0043123919486373e-4
2.9464464e-3    1.826836896942299e-4
2.946947e-3    -5.118818676480101e-5
2.9474474e-3    7.888332411861259e-5
2.947948e-3    -9.400100428875925e-5
2.9484485e-3    -1.1283932223915736e-4
2.9489489e-3    1.3288587704475527e-4
2.9494495e-3    -7.452978483892867e-5
2.94995e-3    -2.4588363545146013e-4
2.9504504e-3    4.162366674684429e-6
2.950951e-3    -5.747657952329424e-6
2.9514513e-3    7.499429260318591e-5
2.951952e-3    8.787845358926339e-5
2.9524525e-3    -2.664994261054963e-4
2.9529529e-3    1.9459630557018632e-5
2.9534535e-3    -2.8483499062525685e-5
2.953954e-3    8.721520202957854e-5
2.9544544e-3    2.0291833037904488e-4
