3.4279278e-3    2.6790954305097052e-5
3.4284284e-3    2.8206285056988536e-5
3.428929e-3    2.6155791387771195e-5
3.4294294e-3    2.5177017846452665e-5
3.42993e-3    2.5680449111899154e-5
3.4304305e-3    2.775153137937845e-5
3.430931e-3    2.7347030215984636e-5
3.4314315e-3    2.9252245888817944e-5
3.4319318e-3    2.869007378404235e-5
3.4324324e-3    3.199058578087868e-5
3.432933e-3    2.9832467435309604e-5
3.4334334e-3    2.8319408001196712e-5
3.433934e-3    2.7645407098732797e-5
3.4344345e-3    2.9823864475216355e-5
3.434935e-3    2.7468796244296214e-5
3.4354355e-3    2.64444428989965e-5
3.4359358e-3    2.5846803451531424e-5
3.4364364e-3    2.7316864429193503e-5
3.436937e-3    2.6009093053052698e-5
3.4374373e-3    2.6769427121019235e-5
3.437938e-3    2.7265657961820675e-5
3.4384385e-3    2.852021658262901e-5
3.4389389e-3    2.667050184853846e-5
3.4394395e-3    2.613375931795048e-5
3.43994e-3    2.500138705649434e-5
3.4404404e-3    2.576427944634205e-5
3.440941e-3    2.726289666450996e-5
3.4414413e-3    2.543040345361183e-5
3.441942e-3    2.4799184325861087e-5
3.4424425e-3    2.3672770394444337e-5
3.4429429e-3    2.5460180671868952e-5
3.4434434e-3    2.52055349521278e-5
3.443944e-3    2.67056056155097e-5
3.4444444e-3    3.9845284976202604e-5
3.444945e-3    3.728327895888117e-5
3.4454456e-3    5.012100679967125e-5
3.445946e-3    6.882217182239267e-5
3.4464465e-3    9.276039682659109e-5
3.4469469e-3    1.2479311566668797e-4
3.4474474e-3    1.596241683230724e-4
3.447948e-3    1.815841618773346e-4
3.4484484e-3    2.0340331770296103e-4
3.448949e-3    2.0871005732810111e-4
3.4494495e-3    2.063508262260213e-4
3.44995e-3    1.8993744079726427e-4
3.4504505e-3    1.8802483283714507e-4
3.4509508e-3    1.9948291552948129e-4
3.4514514e-3    2.1939837928432236e-4
3.451952e-3    2.3743624762002647e-4
3.4524524e-3    2.610713864593022e-4
3.452953e-3    2.7849832456122204e-4
3.4534535e-3    2.8984641450583896e-4
3.453954e-3    2.884520713607564e-4
3.4544545e-3    2.816747435611507e-4
3.454955e-3    2.6230890056512524e-4
3.4554554e-3    2.52213654265804e-4
3.455956e-3    2.5782793056938595e-4
3.4564564e-3    2.772899412048756e-4
3.456957e-3    2.942491093000475e-4
3.4574575e-3    3.1377320112332453e-4
3.4579579e-3    3.290848633275098e-4
3.4584585e-3    3.3640723138911836e-4
3.458959e-3    3.3325527967703855e-4
3.4594594e-3    3.162093311140578e-4
3.45996e-3    2.91267567967986e-4
3.4604606e-3    2.764600713323195e-4
3.460961e-3    2.772088283920199e-4
3.4614615e-3    2.8986390946089685e-4
3.4619619e-3    3.020994491185569e-4
3.4624625e-3    3.200945802505342e-4
3.462963e-3    3.3302144046953413e-4
3.4634634e-3    3.397831701522931e-4
3.463964e-3    3.3366875966732906e-4
3.4644646e-3    3.205308131450462e-4
3.464965e-3    2.945667703627836e-4
3.4654655e-3    2.840352848918357e-4
3.4659659e-3    2.888455545435498e-4
3.4664664e-3    2.9954725298695424e-4
3.466967e-3    3.145064348330601e-4
3.4674674e-3    3.306724342993862e-4
3.467968e-3    3.467220971482336e-4
3.4684686e-3    3.544788663186411e-4
3.468969e-3    3.4813834507660207e-4
3.4694695e-3    3.3661411768812086e-4
3.46997e-3    3.103737520917277e-4
3.4704704e-3    3.0266380833316483e-4
3.470971e-3    3.017689537919549e-4
3.4714714e-3    3.124426877551966e-4
3.471972e-3    3.262073166584405e-4
3.4724725e-3    3.4355226179209105e-4
3.472973e-3    3.580040497093062e-4
3.4734735e-3    3.677136840488362e-4
3.473974e-3    3.632983575472914e-4
3.4744744e-3    3.472484901120075e-4
3.474975e-3    3.1918740017032604e-4
3.4754756e-3    3.0673722696773433e-4
3.475976e-3    3.091655056832497e-4
3.4764765e-3    3.192396501877044e-4
3.4769769e-3    3.315681966118682e-4
3.4774775e-3    3.499547315939395e-4
3.477978e-3    3.638944051882659e-4
3.4784784e-3    3.634833844445285e-4
3.478979e-3    3.6022218493433e-4
3.4794796e-3    3.44351705753002e-4
3.47998e-3    3.1798963344825443e-4
3.4804805e-3    3.036774416511251e-4
3.4809809e-3    3.002878327780717e-4
3.4814815e-3    3.131404021197811e-4
3.481982e-3    3.2562816966963176e-4
3.4824824e-3    3.437422482081734e-4
3.482983e-3    3.600853132435682e-4
3.4834836e-3    3.6441242576108117e-4
3.483984e-3    3.6270827143974665e-4
3.4844845e-3    3.4687522074823015e-4
3.484985e-3    3.1932866059062134e-4
3.4854854e-3    3.0587978583014553e-4
3.485986e-3    3.066294171362988e-4
3.4864864e-3    3.1861901262641003e-4
3.486987e-3    3.3515281795317884e-4
3.4874876e-3    3.439507578744673e-4
3.487988e-3    3.56440062939864e-4
3.4884885e-3    3.6022599151383153e-4
3.488989e-3    3.609252631436619e-4
3.4894894e-3    3.443169146895839e-4
3.48999e-3    3.183004843366187e-4
3.4904906e-3    2.995499956351055e-4
3.490991e-3    3.005494233932366e-4
3.4914915e-3    3.10991112957858e-4
3.491992e-3    3.235507654368668e-4
3.4924925e-3    3.3872134688512327e-4
3.492993e-3    3.4971789488541267e-4
3.4934934e-3    3.5913796621972146e-4
3.493994e-3    3.559865487306832e-4
3.4944946e-3    3.3749703903920045e-4
3.494995e-3    3.1220432951601425e-4
3.4954955e-3    3.019376250955602e-4
3.495996e-3    3.047877012758426e-4
3.4964965e-3    3.184462642908835e-4
3.496997e-3    3.2976657557850315e-4
3.4974974e-3    3.458545328926529e-4
3.497998e-3    3.56606418677964e-4
3.4984986e-3    3.5872316464308587e-4
3.498999e-3    3.528625620343759e-4
3.4994995e-3    3.414345594095158e-4
3.5e-3    3.137731327825666e-4
3.5005005e-3    3.0197012906885606e-4
3.501001e-3    3.044390697304464e-4
3.5015014e-3    3.094008230633663e-4
3.502002e-3    3.247475970517676e-4
3.5025026e-3    3.393985188094006e-4
3.503003e-3    3.4752199625110206e-4
3.5035035e-3    3.536472088782934e-4
3.504004e-3    3.485576515417268e-4
3.5045044e-3    3.289920470802487e-4
3.505005e-3    3.024953773068314e-4
3.5055056e-3    2.896781526672709e-4
3.506006e-3    2.863232321817307e-4
3.5065066e-3    2.9781881897623913e-4
3.507007e-3    3.136764707134484e-4
3.5075075e-3    3.278175439427338e-4
3.508008e-3    3.461523953596603e-4
3.5085084e-3    3.50850343300351e-4
3.509009e-3    3.445372016221676e-4
3.5095096e-3    3.3154850685552416e-4
3.51001e-3    3.085867873548403e-4
3.5105105e-3    2.980607792820027e-4
3.511011e-3    2.954153367805852e-4
3.5115115e-3    3.0496981286226197e-4
3.512012e-3    3.235674096674712e-4
3.5125124e-3    3.4184837516593164e-4
3.513013e-3    3.4896715692435296e-4
3.5135136e-3    3.549324741129409e-4
3.514014e-3    3.506017154144779e-4
3.5145145e-3    3.349455884543265e-4
3.5150151e-3    3.1015923650883737e-4
3.5155155e-3    2.983243004053906e-4
3.516016e-3    2.996898896709357e-4
3.5165164e-3    3.088978699336379e-4
3.517017e-3    3.206026141834208e-4
3.5175176e-3    3.3692826730718866e-4
3.518018e-3    3.528835468523575e-4
3.5185185e-3    3.5980275835482175e-4
3.519019e-3    3.505305900687108e-4
3.5195195e-3    3.3560924315899566e-4
3.52002e-3    3.118532732938023e-4
3.5205206e-3    3.021827937564442e-4
3.521021e-3    3.0016513707688464e-4
3.5215216e-3    3.080425522135582e-4
3.522022e-3    3.292310253600729e-4
3.5225225e-3    3.4440012304155424e-4
3.523023e-3    3.572580449181455e-4
3.5235235e-3    3.599837185093569e-4
3.524024e-3    3.4903122548668214e-4
3.5245246e-3    3.332815767266047e-4
3.525025e-3    3.0899932363275147e-4
3.5255256e-3    2.992635195030533e-4
3.526026e-3    2.9589577691616856e-4
3.5265265e-3    3.0828795560441556e-4
3.527027e-3    3.2053976643070027e-4
3.5275274e-3    3.376278627457044e-4
3.528028e-3    3.5409663126862806e-4
3.5285286e-3    3.595490319361603e-4
3.529029e-3    3.529419072092248e-4
3.5295296e-3    3.3528811925685807e-4
3.5300301e-3    3.1326847670409906e-4
3.5305305e-3    3.016002866341486e-4
3.531031e-3    3.050885991889718e-4
3.5315314e-3    3.15307078148928e-4
3.532032e-3    3.316463374893943e-4
3.5325326e-3    3.431896152535084e-4
3.533033e-3    3.549147724190644e-4
3.5335335e-3    3.613186348213056e-4
3.5340341e-3    3.598747457400426e-4
3.5345345e-3    3.4344031812177933e-4
3.535035e-3    3.183172923663989e-4
3.5355354e-3    3.122215368014541e-4
3.536036e-3    3.126469895036106e-4
3.5365366e-3    3.2204707565551115e-4
3.537037e-3    3.370518387173776e-4
3.5375375e-3    3.541720283621384e-4
3.538038e-3    3.670794228712146e-4
3.5385385e-3    3.7651288537657963e-4
3.539039e-3    3.69161223068556e-4
3.5395396e-3    3.516425404691252e-4
3.54004e-3    3.258884921427691e-4
3.5405406e-3    3.163672497993175e-4
3.541041e-3    3.169093075182036e-4
3.5415415e-3    3.247638750219487e-4
3.542042e-3    3.384055587136581e-4
3.5425425e-3    3.4969827603975254e-4
3.543043e-3    3.616156464306201e-4
3.5435436e-3    3.64403259325017e-4
3.544044e-3    3.5795996725105907e-4
3.5445446e-3    3.372627301731729e-4
3.5450452e-3    3.105043832897093e-4
3.5455455e-3    3.0254503920127177e-4
3.546046e-3    3.055519774250646e-4
3.5465464e-3    3.1092328461479864e-4
3.547047e-3    3.277133625256497e-4
3.5475476e-3    3.403753435302939e-4
3.548048e-3    3.5588216372952003e-4
3.5485486e-3    3.594083712156465e-4
3.5490491e-3    3.5535670675083936e-4
3.5495495e-3    3.4054069131658423e-4
3.55005e-3    3.146522789671697e-4
3.5505504e-3    3.0414359916302897e-4
3.551051e-3    3.051138900715659e-4
3.5515516e-3    3.1358019924255235e-4
3.552052e-3    3.271070344481533e-4
3.5525525e-3    3.3763220863185597e-4
3.5530531e-3    3.5002531783493736e-4
3.5535535e-3    3.566017846060226e-4
3.554054e-3    3.468526489585566e-4
3.5545547e-3    3.3109676979949386e-4
3.555055e-3    3.0807730748650455e-4
3.5555556e-3    2.867372818505282e-4
3.556056e-3    2.65847833703192e-4
3.5565565e-3    2.4904078754900514e-4
3.5570571e-3    2.2955642802379618e-4
3.5575575e-3    2.131103738927898e-4
3.558058e-3    2.0374530783424472e-4
3.5585586e-3    1.8789557053612026e-4
3.559059e-3    1.743150208382816e-4
3.5595596e-3    1.640693099528356e-4
3.5600602e-3    1.5202021242903798e-4
3.5605605e-3    1.4413885621907956e-4
3.561061e-3    1.3391903176815267e-4
3.5615615e-3    1.2727300374318904e-4
3.562062e-3    1.1841905311579423e-4
3.5625626e-3    1.130078899292597e-4
3.563063e-3    1.0383486214547096e-4
3.5635636e-3    9.620538806279147e-5
3.5640642e-3    8.972453677068816e-5
3.5645645e-3    8.625884883708553e-5
3.565065e-3    7.966389950787544e-5
3.5655655e-3    7.407415923353426e-5
3.566066e-3    7.082302017637028e-5
3.5665666e-3    6.89830253793537e-5
3.567067e-3    6.442314522934342e-5
3.5675676e-3    6.214747323173158e-5
3.5680681e-3    5.72241365113586e-5
3.5685685e-3    5.4088874757501075e-5
3.569069e-3    5.386333677331317e-5
3.5695697e-3    4.9650890415783465e-5
3.57007e-3    4.762963135902946e-5
3.5705706e-3    4.796862848474293e-5
3.571071e-3    4.466362335124944e-5
3.5715715e-3    4.324366453796059e-5
3.5720721e-3    4.185368115063173e-5
3.5725725e-3    4.572357899655651e-5
3.573073e-3    4.2319841240676016e-5
3.5735737e-3    3.9404043323201876e-5
3.574074e-3    3.6451801495066375e-5
3.5745746e-3    3.448137994275485e-5
3.5750752e-3    3.363955647928355e-5
3.5755755e-3    3.362893560720644e-5
3.5760761e-3    3.4222136420520685e-5
3.5765765e-3    3.3508418545391174e-5
3.577077e-3    3.693440538747545e-5
3.5775776e-3    3.399928533902899e-5
3.578078e-3    3.2294060775483346e-5
3.5785786e-3    3.160949007357714e-5
3.5790792e-3    3.194324702462586e-5
3.5795795e-3    3.184705853070679e-5
3.58008e-3    3.172834994310337e-5
3.5805805e-3    3.292960478991499e-5
3.581081e-3    3.268292915073821e-5
3.5815816e-3    3.519641207065135e-5
3.582082e-3    3.3123978360722306e-5
3.5825826e-3    3.2228215269747676e-5
3.5830832e-3    3.461800515858553e-5
3.5835835e-3    3.2991423995366706e-5
3.584084e-3    3.1747713076205294e-5
3.5845847e-3    3.14127692126493e-5
3.585085e-3    3.0997683029953446e-5
3.5855856e-3    3.600973670962536e-5
3.586086e-3    3.321308470229728e-5
3.5865866e-3    3.106639991967647e-5
3.5870872e-3    2.9283635291965902e-5
3.5875875e-3    2.9456666700463703e-5
3.588088e-3    2.8375300815871028e-5
3.5885887e-3    2.741779382883657e-5
3.589089e-3    2.684734498408291e-5
3.5895896e-3    2.7261295844445173e-5
3.5900902e-3    2.8401986483549346e-5
3.5905906e-3    2.9253130555175567e-5
3.5910911e-3    3.044187774443396e-5
3.5915915e-3    3.0763071442145585e-5
3.592092e-3    3.2896714968842876e-5
3.5925927e-3    3.167367077386309e-5
3.593093e-3    3.134256546274636e-5
3.5935936e-3    3.0268805142346842e-5
3.5940942e-3    3.182293555878982e-5
3.5945945e-3    2.954213429136345e-5
3.5950951e-3    3.0289083733319507e-5
3.5955955e-3    2.8997146247337286e-5
3.596096e-3    2.842675262927331e-5
3.5965967e-3    2.8193537483100808e-5
3.597097e-3    3.095267456070798e-5
3.5975976e-3    2.9300281304685743e-5
3.5980982e-3    2.9029119148495848e-5
3.5985985e-3    3.3452959480671615e-5
3.599099e-3    3.147431571018077e-5
3.5995997e-3    3.0524370744756355e-5
3.6001e-3    3.226307573559015e-5
3.6006006e-3    3.1592082626029206e-5
3.601101e-3    3.168328853622641e-5
3.6016016e-3    3.228688104029223e-5
3.6021022e-3    3.0647423579985994e-5
3.6026025e-3    2.9989163749230352e-5
3.603103e-3    3.215092269975569e-5
3.6036037e-3    2.957392303706106e-5
3.604104e-3    2.9211026033141824e-5
3.6046046e-3    3.2379729467760234e-5
3.6051052e-3    3.0083183405972247e-5
3.6056056e-3    2.8334538532254262e-5
3.6061062e-3    2.7736933867012936e-5
3.6066065e-3    2.7828843576075718e-5
3.607107e-3    2.865089299629741e-5
3.6076077e-3    2.770124865480565e-5
3.608108e-3    2.8670470240702292e-5
3.6086086e-3    2.942670042625645e-5
3.6091092e-3    2.849909359445463e-5
3.6096096e-3    2.7059288997054992e-5
3.6101101e-3    2.784657683701661e-5
3.6106105e-3    2.650215346575743e-5
3.611111e-3    2.5277085231168147e-5
3.6116117e-3    2.6062960897612227e-5
3.612112e-3    2.4400883786763797e-5
3.6126126e-3    2.2445677203213156e-5
3.6131132e-3    2.1940092150014222e-5
3.6136135e-3    2.1287505598513266e-5
3.6141141e-3    2.3354729923658622e-5
3.6146147e-3    2.159792741239765e-5
3.615115e-3    2.0218138822563232e-5
3.6156157e-3    1.9168797439758222e-5
3.616116e-3    2.0564892577293616e-5
3.6166166e-3    2.298532868823033e-5
3.6171172e-3    2.3148891438268948e-5
3.6176175e-3    2.163368373457991e-5
3.6181181e-3    2.0792968226746002e-5
3.6186187e-3    2.143989569688057e-5
3.619119e-3    2.1200393875634928e-5
3.6196196e-3    2.321480911888723e-5
3.6201202e-3    2.297391650234138e-5
3.6206206e-3    2.6580710283696987e-5
3.6211212e-3    2.526137587138491e-5
3.6216215e-3    2.4207108214324942e-5
3.622122e-3    2.5329779122440414e-5
3.6226227e-3    2.4539065749002224e-5
3.623123e-3    2.518566668601647e-5
3.6236236e-3    2.6790151935220823e-5
3.6241242e-3    2.4679682092565544e-5
3.6246246e-3    2.3349357784986394e-5
3.6251252e-3    2.1739816133527353e-5
3.6256255e-3    2.0034779813562612e-5
3.626126e-3    1.9578815365980555e-5
3.6266267e-3    1.9754807591886398e-5
3.627127e-3    2.2074991735235044e-5
3.6276276e-3    2.055768733704542e-5
3.6281282e-3    2.0054773121873407e-5
3.6286286e-3    2.026978340504033e-5
3.6291291e-3    2.1898330924854464e-5
3.6296297e-3    2.150017563065711e-5
3.63013e-3    2.281529896685992e-5
3.6306307e-3    2.163212522383786e-5
3.631131e-3    2.0633607596955747e-5
3.6316316e-3    2.1518757925961863e-5
3.6321322e-3    2.2604450347707997e-5
3.6326325e-3    2.5067657218627918e-5
3.6331331e-3    2.4373952192759026e-5
3.6336337e-3    2.6442810471612882e-5
3.634134e-3    2.6410658394255913e-5
3.6346347e-3    3.0452457328651795e-5
3.6351352e-3    2.9419640260105175e-5
3.6356356e-3    3.114932400528656e-5
3.6361362e-3    3.0484252230108963e-5
3.6366365e-3    3.261020519068765e-5
3.6371371e-3    3.171157548166049e-5
3.6376377e-3    3.4959321813138856e-5
3.638138e-3    3.25969810466103e-5
3.6386386e-3    3.030860782018234e-5
3.6391392e-3    2.9176548762974288e-5
3.6396396e-3    2.978171509225309e-5
3.6401402e-3    2.9146749546858844e-5
3.6406405e-3    3.19035015778504e-5
3.641141e-3    3.050115093961168e-5
3.6416417e-3    2.9347420560558667e-5
3.642142e-3    2.960662724096196e-5
3.6426426e-3    2.8434217255415615e-5
3.6431432e-3    2.670160835880888e-5
3.6436436e-3    2.5732888011797776e-5
3.6441442e-3    2.4316821040187154e-5
3.6446447e-3    2.5767924670510593e-5
3.645145e-3    2.3766441916630238e-5
3.6456457e-3    2.2281352315892977e-5
3.646146e-3    2.1344230074046435e-5
3.6466466e-3    2.1632107072164227e-5
3.6471472e-3    2.5965253597399624e-5
3.6476476e-3    2.40189070544954e-5
3.6481482e-3    2.4289082202245252e-5
3.6486487e-3    2.357542720915545e-5
3.649149e-3    2.4632582938555927e-5
3.6496497e-3    2.6408736677508002e-5
3.6501503e-3    2.6154463131537946e-5
3.6506506e-3    2.7915895985261112e-5
3.6511512e-3    2.607436695230844e-5
3.6516516e-3    2.4986543082343762e-5
3.6521521e-3    2.692952345570133e-5
3.6526527e-3    2.6353634398063202e-5
3.653153e-3    2.820082752252901e-5
3.6536537e-3    2.5976027500409258e-5
3.6541543e-3    2.432487520901062e-5
3.6546546e-3    2.3386140156256097e-5
3.6551552e-3    2.3596387767611182e-5
3.6556555e-3    2.493245599348658e-5
3.6561561e-3    2.4410682202147846e-5
3.6566567e-3    2.665563515553287e-5
3.657157e-3    2.4517057792803552e-5
3.6576577e-3    2.3429899707641087e-5
3.6581582e-3    2.311555697463164e-5
3.6586586e-3    2.556888744178883e-5
3.6591592e-3    2.353354506734198e-5
3.6596598e-3    2.362633028924786e-5
3.6601601e-3    2.2193299812412563e-5
3.6606607e-3    2.340837482063249e-5
3.661161e-3    2.505729195627925e-5
3.6616616e-3    2.496330801543566e-5
3.6621622e-3    2.9311505161742262e-5
3.6626626e-3    2.698316501089962e-5
3.6631632e-3    2.6868163914777253e-5
3.6636638e-3    2.898409200564438e-5
3.664164e-3    2.7473855339735237e-5
3.6646647e-3    2.8028061527900152e-5
3.6651653e-3    2.7945586442509033e-5
3.6656656e-3    3.2265339635599955e-5
3.6661662e-3    2.9761157308765374e-5
3.6666666e-3    2.7665250627046796e-5
3.6671672e-3    2.567370080329342e-5
3.6676677e-3    2.4609297148997744e-5
3.668168e-3    2.4585248602104037e-5
3.6686687e-3    2.5362713522985862e-5
3.6691693e-3    2.6355481722742118e-5
3.6696696e-3    2.628576216536613e-5
3.6701702e-3    2.9634150799926733e-5
3.6706706e-3    2.7896271014957375e-5
3.6711711e-3    2.6775959150611976e-5
3.6716717e-3    2.7899875101342456e-5
3.672172e-3    2.6247853453981496e-5
3.6726727e-3    2.5116049417197102e-5
3.6731733e-3    2.427776507414643e-5
3.6736736e-3    2.549549245945434e-5
3.6741742e-3    2.4603079170151583e-5
3.6746748e-3    2.529822918710355e-5
3.6751751e-3    2.7598704529684195e-5
3.6756757e-3    2.6600735112240688e-5
3.676176e-3    2.810964034589206e-5
3.6766767e-3    2.6452144961982495e-5
3.6771772e-3    2.6604069684947447e-5
3.6776776e-3    2.568001003011421e-5
3.6781782e-3    2.6767061707970154e-5
3.6786788e-3    2.727389060887398e-5
3.6791791e-3    2.8170956403339347e-5
3.6796797e-3    2.6371628120503417e-5
3.6801803e-3    2.7839260728029636e-5
3.6806806e-3    2.638249416373508e-5
3.6811812e-3    2.6940553125090065e-5
3.6816816e-3    2.645150175943383e-5
3.6821822e-3    2.6076352749254905e-5
3.6826828e-3    2.652861750549632e-5
3.683183e-3    2.569141016856031e-5
3.6836837e-3    2.4786245508009975e-5
3.6841843e-3    2.4270359618583765e-5
3.6846846e-3    2.4670735908128292e-5
3.6851852e-3    2.612739762375841e-5
3.6856856e-3    2.615753909039551e-5
3.6861862e-3    2.7028367778667502e-5
3.6866867e-3    2.6911972492359e-5
3.687187e-3    2.9822446334316742e-5
3.6876877e-3    2.755636627487662e-5
3.6881883e-3    2.5868317418371894e-5
3.6886886e-3    2.5116022306364612e-5
3.6891892e-3    2.426323164876709e-5
3.6896898e-3    2.3642434143223177e-5
3.6901901e-3    2.419915240469389e-5
3.6906907e-3    2.5072228488617048e-5
3.691191e-3    2.6536302584888262e-5
3.6916917e-3    2.5070806563857704e-5
3.6921923e-3    2.6776401958757954e-5
3.6926926e-3    2.472347292777022e-5
3.6931932e-3    2.3628225384272028e-5
3.6936938e-3    2.4062472800327244e-5
3.6941941e-3    2.5006970444753227e-5
3.6946947e-3    2.445987298880332e-5
3.6951953e-3    2.498166024762176e-5
3.6956957e-3    2.3495944817399256e-5
3.6961962e-3    2.2739193223873408e-5
3.6966966e-3    2.4229090376939935e-5
3.6971972e-3    2.307784468695659e-5
3.6976978e-3    2.2938671085241698e-5
3.6981981e-3    2.6037169723613244e-5
3.6986987e-3    2.515457786272006e-5
3.6991993e-3    2.5622976459385818e-5
3.6996996e-3    2.7353385283884854e-5
3.7002002e-3    2.5202860353874193e-5
3.7007006e-3    2.3744803553124873e-5
3.7012012e-3    2.4110236813230302e-5
3.7017018e-3    2.3065130274215562e-5
3.702202e-3    2.3275574262453047e-5
3.7027027e-3    2.7421863632267e-5
3.7032033e-3    2.5417282770369675e-5
3.7037036e-3    2.5668824086399813e-5
3.7042042e-3    2.903536976302519e-5
3.7047048e-3    2.756149323362983e-5
3.7052052e-3    2.5990081779471683e-5
3.7057057e-3    2.6059638136382592e-5
3.706206e-3    2.4142420066624602e-5
3.7067067e-3    2.370193267042669e-5
3.7072073e-3    2.3377386543833637e-5
3.7077076e-3    2.1968905613403875e-5
3.7082082e-3    2.3232162529552642e-5
3.7087088e-3    2.1562689894151343e-5
3.7092092e-3    2.1755123765558258e-5
3.7097097e-3    2.6552909924596777e-5
3.7102103e-3    2.5523015933009574e-5
3.7107107e-3    2.4522946530695267e-5
3.7112113e-3    2.5067947015568357e-5
3.7117116e-3    2.342769784517069e-5
3.7122122e-3    2.2499289263004533e-5
3.7127128e-3    2.3731998841923475e-5
3.7132131e-3    2.328218198165478e-5
3.7137137e-3    2.5077220611749423e-5
3.7142143e-3    2.557682334869335e-5
3.7147147e-3    2.868908908901428e-5
3.7152153e-3    2.7692959421926523e-5
3.7157156e-3    2.9661911031832472e-5
3.7162162e-3    2.9248394811663833e-5
3.7167168e-3    3.280506246114115e-5
3.7172171e-3    3.173250457637797e-5
3.7177177e-3    3.11159995679508e-5
3.7182183e-3    2.9422962392807794e-5
3.7187187e-3    3.0479717637857963e-5
3.7192192e-3    2.8249918908114087e-5
3.7197198e-3    2.6434803985549927e-5
3.7202202e-3    2.4934892416018493e-5
3.7207208e-3    2.497729603160451e-5
3.7212211e-3    2.8204510713194967e-5
3.7217217e-3    2.669015660472139e-5
3.7222223e-3    2.6160397736877942e-5
3.7227226e-3    2.8604540915632848e-5
3.7232232e-3    2.7903391658312008e-5
3.7237238e-3    2.9687054857423168e-5
3.7242242e-3    2.9180349688744573e-5
3.7247248e-3    3.220118034973337e-5
3.7252253e-3    3.106651296671263e-5
3.7257257e-3    3.251085804298216e-5
3.7262263e-3    3.161061810346467e-5
3.7267266e-3    3.460948142499129e-5
3.7272272e-3    3.238351768734583e-5
3.7277278e-3    3.1183258194147055e-5
3.7282282e-3    3.24132594558775e-5
3.7287287e-3    3.0110288426361684e-5
3.7292293e-3    2.7975555700259028e-5
3.7297297e-3    2.6506360815854425e-5
3.7302303e-3    2.7051881981025786e-5
3.7307306e-3    2.6938150611526853e-5
3.7312312e-3    3.150072144344603e-5
3.7317318e-3    2.9896023031643117e-5
3.7322321e-3    2.7638317021404122e-5
3.7327327e-3    2.647496346716502e-5
3.7332333e-3    2.504596198868215e-5
3.7337337e-3    2.4332584851603724e-5
3.7342343e-3    2.609781955415343e-5
3.7347348e-3    2.5340205328830633e-5
3.7352352e-3    2.6348421799433847e-5
3.7357358e-3    2.4807017269442503e-5
3.7362361e-3    2.347658514118673e-5
3.7367367e-3    2.3896592888982283e-5
3.7372373e-3    2.5544811296187564e-5
3.7377377e-3    2.5320568834410295e-5
3.7382382e-3    2.644458396031899e-5
3.7387388e-3    2.569499076256007e-5
3.7392392e-3    2.740207706195748e-5
3.7397398e-3    2.744998696114843e-5
3.7402404e-3    2.9944223944223737e-5
3.7407407e-3    2.7925732197551926e-5
3.7412413e-3    2.6685293014950444e-5
3.7417416e-3    2.8654033819726398e-5
3.7422422e-3    2.703867313975461e-5
3.7427428e-3    2.7338761879994523e-5
3.7432432e-3    2.6658652396781608e-5
3.7437438e-3    2.6587624744876588e-5
3.7442443e-3    2.5193112536588607e-5
3.7447447e-3    2.664995911896087e-5
3.7452453e-3    2.4558159345275203e-5
3.7457456e-3    2.284223821169546e-5
3.7462462e-3    2.1582192394094208e-5
3.7467468e-3    2.141487945475768e-5
3.7472472e-3    2.324430986677456e-5
3.7477477e-3    2.2506999975600728e-5
3.7482483e-3    2.503424975205275e-5
3.7487487e-3    2.36851733164043e-5
3.7492493e-3    2.4140868691816383e-5
3.7497499e-3    2.5138008087165417e-5
3.7502502e-3    2.5126953893005505e-5
3.7507508e-3    2.3484354286075226e-5
3.7512511e-3    2.4883078401189934e-5
3.7517517e-3    2.3280426640285398e-5
3.7522523e-3    2.2193857646373044e-5
3.7527527e-3    2.2384856376634368e-5
3.7532533e-3    2.6366012422326427e-5
3.7537538e-3    2.5835450528351607e-5
3.7542542e-3    2.3784141031895385e-5
3.7547548e-3    2.226956426506305e-5
3.7552554e-3    2.2265062312129043e-5
3.7557557e-3    2.3091264495531247e-5
3.7562563e-3    2.2500704604774166e-5
3.7567567e-3    2.1444065143643115e-5
3.7572572e-3    2.2064214900898862e-5
3.7577578e-3    2.199413892746523e-5
3.7582582e-3    2.464951498440934e-5
3.7587588e-3    2.5642311119169208e-5
3.7592594e-3    2.576915414339376e-5
3.7597597e-3    2.4602848614182298e-5
3.7602603e-3    2.627663641064893e-5
3.7607607e-3    2.4229590549962967e-5
3.7612612e-3    2.2262774250791455e-5
3.7617618e-3    2.0716652910558057e-5
3.7622622e-3    1.978284970621365e-5
3.7627628e-3    1.9375032859111757e-5
3.7632633e-3    2.053394260527909e-5
3.7637637e-3    2.086231795431522e-5
3.7642643e-3    2.5071618005256112e-5
3.7647649e-3    2.4638474817994137e-5
3.7652652e-3    2.425050424202836e-5
3.7657658e-3    2.5251484118385617e-5
3.7662662e-3    2.3260561994660912e-5
3.7667667e-3    2.2671255256900883e-5
3.7672673e-3    2.204730392497924e-5
3.7677677e-3    2.1867154853977317e-5
3.7682683e-3    2.2450842494874585e-5
3.7687689e-3    2.4464220205375844e-5
3.7692692e-3    2.4485735568962636e-5
3.7697698e-3    2.681537780132092e-5
3.7702704e-3    2.4687835584746017e-5
3.7707707e-3    2.4890288547541797e-5
3.7712713e-3    2.3853816064141406e-5
3.7717717e-3    2.4988203876280088e-5
3.7722723e-3    2.643983200479947e-5
3.7727728e-3    2.618342726564098e-5
